seed,branch,amostra,metrica,valor
87,mobilenet_orig,9,robustness,1.3550890684127808
87,mobilenet_orig,9,complexity,0.610291571545007
87,mobilenet_orig,10,faithfulness,-0.0932922214269638
87,mobilenet_orig,10,robustness,1.2746230363845825
87,mobilenet_orig,10,complexity,0.569570369181793
87,mobilenet_orig,11,faithfulness,0.22489848732948303
87,mobilenet_orig,11,robustness,1.5767995119094849
87,mobilenet_orig,11,complexity,0.5982113829241482
87,mobilenet_orig,12,faithfulness,0.03550488501787186
87,mobilenet_orig,12,robustness,1.2954165935516357
87,mobilenet_orig,12,complexity,0.597152730831613
87,mobilenet_orig,13,faithfulness,-0.13418921828269958
87,mobilenet_orig,13,robustness,1.3518061637878418
87,mobilenet_orig,13,complexity,0.5884422862511296
87,mobilenet_orig,14,faithfulness,0.0760696604847908
87,mobilenet_orig,14,robustness,1.3694818019866943
87,mobilenet_orig,14,complexity,0.5666663769622189
87,mobilenet_orig,15,faithfulness,0.014955762773752213
87,mobilenet_orig,15,robustness,1.5605758428573608
87,mobilenet_orig,15,complexity,0.5804803322442543
87,mobilenet_orig,16,faithfulness,-0.04946577548980713
87,mobilenet_orig,16,robustness,1.3976688385009766
87,mobilenet_orig,16,complexity,0.5788517370845728
87,mobilenet_orig,17,faithfulness,-0.24495872855186462
87,mobilenet_orig,17,robustness,1.662912368774414
87,mobilenet_orig,17,complexity,0.5698327299369933
87,mobilenet_orig,18,faithfulness,-0.26980873942375183
87,mobilenet_orig,18,robustness,1.4062711000442505
87,mobilenet_orig,18,complexity,0.5679215076185516
87,mobilenet_orig,19,faithfulness,0.029416078701615334
87,mobilenet_orig,19,robustness,1.5608091354370117
87,mobilenet_orig,19,complexity,0.5688349319203286
87,mobilenet_orig,20,faithfulness,-0.20432662963867188
87,mobilenet_orig,20,robustness,1.5727816820144653
87,mobilenet_orig,20,complexity,0.5732783040525665
87,mobilenet_orig,21,faithfulness,0.20238134264945984
87,mobilenet_orig,21,robustness,1.487606406211853
87,mobilenet_orig,21,complexity,0.564389872525681
87,mobilenet_orig,22,faithfulness,0.2281353920698166
87,mobilenet_orig,22,robustness,1.626698613166809
87,mobilenet_orig,22,complexity,0.5649001555152332
87,mobilenet_orig,23,faithfulness,0.0635635182261467
87,mobilenet_orig,23,robustness,1.5992754697799683
87,mobilenet_orig,23,complexity,0.5563680999900721
87,mobilenet_orig,24,faithfulness,-0.2711881399154663
87,mobilenet_orig,24,robustness,1.5108728408813477
87,mobilenet_orig,24,complexity,0.5636888932857026
87,mobilenet_orig,25,faithfulness,0.06553737074136734
87,mobilenet_orig,25,robustness,1.2722790241241455
87,mobilenet_orig,25,complexity,0.5799928782880706
87,mobilenet_orig,26,faithfulness,-0.06888055801391602
87,mobilenet_orig,26,robustness,1.5571577548980713
87,mobilenet_orig,26,complexity,0.5710860474125606
87,mobilenet_orig,27,faithfulness,0.4234457015991211
87,mobilenet_orig,27,robustness,1.518312931060791
87,mobilenet_orig,27,complexity,0.5539278511253383
87,mobilenet_orig,28,faithfulness,-0.17543718218803406
87,mobilenet_orig,28,robustness,1.8834757804870605
87,mobilenet_orig,28,complexity,0.5612072412421807
87,mobilenet_orig,29,faithfulness,-0.006334461271762848
87,mobilenet_orig,29,robustness,1.8471678495407104
87,mobilenet_orig,29,complexity,0.5725897075097569
87,mobilenet_orig,30,faithfulness,0.19961842894554138
87,mobilenet_orig,30,robustness,1.7561402320861816
87,mobilenet_orig,30,complexity,0.5639883592303393
87,mobilenet_orig,31,faithfulness,0.10874223709106445
87,mobilenet_orig,31,robustness,1.5981255769729614
87,mobilenet_orig,31,complexity,0.6027181489200236
87,mobilenet_orig,32,faithfulness,0.37542468309402466
87,mobilenet_orig,32,robustness,1.3369137048721313
87,mobilenet_orig,32,complexity,0.6059146598709941
87,mobilenet_orig,33,faithfulness,0.39997434616088867
87,mobilenet_orig,33,robustness,1.6817225217819214
87,mobilenet_orig,33,complexity,0.5639452973533329
87,mobilenet_orig,34,faithfulness,-0.08267149329185486
87,mobilenet_orig,34,robustness,1.3960005044937134
87,mobilenet_orig,34,complexity,0.5527464424087801
87,mobilenet_orig,35,faithfulness,0.06008864939212799
87,mobilenet_orig,35,robustness,1.5812005996704102
87,mobilenet_orig,35,complexity,0.5689791685235664
87,mobilenet_orig,36,faithfulness,0.15263688564300537
87,mobilenet_orig,36,robustness,1.3558340072631836
87,mobilenet_orig,36,complexity,0.5699203073439012
87,mobilenet_orig,37,faithfulness,-0.2808603346347809
87,mobilenet_orig,37,robustness,2.1909964084625244
87,mobilenet_orig,37,complexity,0.5458667806420888
87,mobilenet_orig,38,faithfulness,0.10984843224287033
87,mobilenet_orig,38,robustness,1.8602077960968018
87,mobilenet_orig,38,complexity,0.5847182965754424
87,mobilenet_orig,39,faithfulness,0.1279141902923584
87,mobilenet_orig,39,robustness,1.9285892248153687
87,mobilenet_orig,39,complexity,0.5769082519958953
87,mobilenet_orig,40,faithfulness,-0.20839634537696838
87,mobilenet_orig,40,robustness,1.8217462301254272
87,mobilenet_orig,40,complexity,0.5646920295468022
87,mobilenet_orig,41,faithfulness,0.21008042991161346
87,mobilenet_orig,41,robustness,1.4849101305007935
87,mobilenet_orig,41,complexity,0.5891986622865281
87,mobilenet_orig,42,faithfulness,0.13224844634532928
87,mobilenet_orig,42,robustness,1.510793924331665
87,mobilenet_orig,42,complexity,0.5826581396619407
87,mobilenet_orig,43,faithfulness,-0.07285111397504807
87,mobilenet_orig,43,robustness,2.2237319946289062
87,mobilenet_orig,43,complexity,0.5628929959397689
87,mobilenet_orig,44,faithfulness,0.014654293656349182
87,mobilenet_orig,44,robustness,1.5520437955856323
87,mobilenet_orig,44,complexity,0.5637115258909893
87,mobilenet_orig,45,faithfulness,-0.10451152920722961
87,mobilenet_orig,45,robustness,1.4101327657699585
87,mobilenet_orig,45,complexity,0.5748743973795148
87,mobilenet_orig,46,faithfulness,0.2762204706668854
87,mobilenet_orig,46,robustness,1.6904863119125366
87,mobilenet_orig,46,complexity,0.5630251560998306
87,mobilenet_orig,47,faithfulness,-0.009386688470840454
87,mobilenet_orig,47,robustness,1.5060545206069946
87,mobilenet_orig,47,complexity,0.5986364932972597
87,mobilenet_orig,48,faithfulness,0.17522957921028137
87,mobilenet_orig,48,robustness,1.2441444396972656
87,mobilenet_orig,48,complexity,0.6179766278414527
87,mobilenet_orig,49,faithfulness,0.1137516051530838
87,mobilenet_orig,49,robustness,1.6639316082000732
87,mobilenet_orig,49,complexity,0.5611294836256381
87,mobilenet_orig,50,faithfulness,-0.18632496893405914
87,mobilenet_orig,50,robustness,1.7105146646499634
87,mobilenet_orig,50,complexity,0.6075351083822794
87,mobilenet_orig,51,faithfulness,0.019430190324783325
87,mobilenet_orig,51,robustness,1.538678765296936
87,mobilenet_orig,51,complexity,0.5943758395280018
87,mobilenet_orig,52,faithfulness,0.3111754059791565
87,mobilenet_orig,52,robustness,1.6500873565673828
87,mobilenet_orig,52,complexity,0.5815871036466347
87,mobilenet_orig,53,faithfulness,0.22743049263954163
87,mobilenet_orig,53,robustness,1.385974645614624
87,mobilenet_orig,53,complexity,0.6102920126019569
87,mobilenet_orig,54,faithfulness,0.20232005417346954
87,mobilenet_orig,54,robustness,1.2028769254684448
87,mobilenet_orig,54,complexity,0.5843894323936435
87,mobilenet_orig,55,faithfulness,0.07647007703781128
87,mobilenet_orig,55,robustness,1.4161417484283447
87,mobilenet_orig,55,complexity,0.5769024496305647
87,mobilenet_orig,56,faithfulness,0.20355454087257385
87,mobilenet_orig,56,robustness,1.4390071630477905
87,mobilenet_orig,56,complexity,0.5914546874551614
87,mobilenet_orig,57,faithfulness,0.34873437881469727
87,mobilenet_orig,57,robustness,1.472704291343689
87,mobilenet_orig,57,complexity,0.564805150685618
87,mobilenet_orig,58,faithfulness,0.1630624234676361
87,mobilenet_orig,58,robustness,1.3543487787246704
87,mobilenet_orig,58,complexity,0.5849210079518649
87,mobilenet_recplot,0,faithfulness,0.05096794664859772
87,mobilenet_recplot,0,robustness,1.7537423372268677
87,mobilenet_recplot,0,complexity,0.6224916286153884
87,mobilenet_recplot,1,faithfulness,-0.01649285852909088
87,mobilenet_recplot,1,robustness,1.3860961198806763
87,mobilenet_recplot,1,complexity,0.636685730594177
87,mobilenet_recplot,2,faithfulness,0.08922412246465683
87,mobilenet_recplot,2,robustness,1.4047931432724
87,mobilenet_recplot,2,complexity,0.7052006080645551
87,mobilenet_recplot,3,faithfulness,-0.16457858681678772
87,mobilenet_recplot,3,robustness,2.0580861568450928
87,mobilenet_recplot,3,complexity,0.6261325551720697
87,mobilenet_recplot,4,faithfulness,-0.16250450909137726
87,mobilenet_recplot,4,robustness,1.805851697921753
87,mobilenet_recplot,4,complexity,0.7161038201450839
87,mobilenet_recplot,5,faithfulness,-0.16229024529457092
87,mobilenet_recplot,5,robustness,1.6023492813110352
87,mobilenet_recplot,5,complexity,0.7081652903823245
87,mobilenet_recplot,6,faithfulness,-0.20298057794570923
87,mobilenet_recplot,6,robustness,2.0992159843444824
87,mobilenet_recplot,6,complexity,0.6953138614255966
87,mobilenet_recplot,7,faithfulness,0.17549994587898254
87,mobilenet_recplot,7,robustness,1.1568771600723267
87,mobilenet_recplot,7,complexity,0.6169189237691449
87,mobilenet_recplot,8,faithfulness,-0.2648268938064575
87,mobilenet_recplot,8,robustness,1.973516583442688
87,mobilenet_recplot,8,complexity,0.5964678628769832
87,mobilenet_recplot,9,faithfulness,-0.05841332674026489
87,mobilenet_recplot,9,robustness,1.6798938512802124
87,mobilenet_recplot,9,complexity,0.6417007168394492
87,mobilenet_recplot,10,faithfulness,-0.17533628642559052
87,mobilenet_recplot,10,robustness,1.2192802429199219
87,mobilenet_recplot,10,complexity,0.7712430099446952
87,mobilenet_recplot,11,faithfulness,0.023291494697332382
87,mobilenet_recplot,11,robustness,1.5841134786605835
87,mobilenet_recplot,11,complexity,0.6915431157591628
87,mobilenet_recplot,12,faithfulness,-0.05712949484586716
87,mobilenet_recplot,12,robustness,1.7759429216384888
87,mobilenet_recplot,12,complexity,0.65432993605112
87,mobilenet_recplot,13,faithfulness,0.1444976031780243
87,mobilenet_recplot,13,robustness,2.550031900405884
87,mobilenet_recplot,13,complexity,0.6607632016163748
87,mobilenet_recplot,14,faithfulness,0.17744354903697968
87,mobilenet_recplot,14,robustness,1.3905636072158813
87,mobilenet_recplot,14,complexity,0.6866453556438259
87,mobilenet_recplot,15,faithfulness,-0.19088098406791687
87,mobilenet_recplot,15,robustness,1.4317530393600464
87,mobilenet_recplot,15,complexity,0.6373605609180876
87,mobilenet_recplot,16,faithfulness,0.151504248380661
87,mobilenet_recplot,16,robustness,1.7348054647445679
87,mobilenet_recplot,16,complexity,0.5910560604361456
87,mobilenet_recplot,17,faithfulness,-0.06810396909713745
87,mobilenet_recplot,17,robustness,1.5338088274002075
87,mobilenet_recplot,17,complexity,0.6927848785966804
87,mobilenet_recplot,18,faithfulness,0.0796813890337944
87,mobilenet_recplot,18,robustness,1.4864833354949951
87,mobilenet_recplot,18,complexity,0.626545841040342
87,mobilenet_recplot,19,faithfulness,0.010864108800888062
87,mobilenet_recplot,19,robustness,1.921858549118042
87,mobilenet_recplot,19,complexity,0.6438804321037467
87,mobilenet_recplot,20,faithfulness,-0.023529857397079468
87,mobilenet_recplot,20,robustness,1.1160163879394531
87,mobilenet_recplot,20,complexity,0.605883040798468
87,mobilenet_recplot,21,faithfulness,-0.14285752177238464
87,mobilenet_recplot,21,robustness,1.4724260568618774
87,mobilenet_recplot,21,complexity,0.633985078939154
87,mobilenet_recplot,22,faithfulness,-0.03317929804325104
87,mobilenet_recplot,22,robustness,1.9681051969528198
87,mobilenet_recplot,22,complexity,0.6551660101093925
87,mobilenet_recplot,23,faithfulness,0.2588313817977905
87,mobilenet_recplot,23,robustness,1.812676191329956
87,mobilenet_recplot,23,complexity,0.7001182607146418
87,mobilenet_recplot,24,faithfulness,0.40213632583618164
87,mobilenet_recplot,24,robustness,1.9574968814849854
87,mobilenet_recplot,24,complexity,0.6848401099624478
87,mobilenet_recplot,25,faithfulness,0.11536610126495361
87,mobilenet_recplot,25,robustness,2.615995168685913
87,mobilenet_recplot,25,complexity,0.6771142138201758
87,mobilenet_recplot,26,faithfulness,-0.08921658992767334
87,mobilenet_recplot,26,robustness,1.9486725330352783
87,mobilenet_recplot,26,complexity,0.6174490992800036
87,mobilenet_recplot,27,faithfulness,-0.42624443769454956
87,mobilenet_recplot,27,robustness,1.9412411451339722
87,mobilenet_recplot,27,complexity,0.6499976918708096
87,mobilenet_recplot,28,faithfulness,-0.1309056282043457
87,mobilenet_recplot,28,robustness,1.4685719013214111
87,mobilenet_recplot,28,complexity,0.6111242714174374
87,mobilenet_recplot,29,faithfulness,-0.17520298063755035
87,mobilenet_recplot,29,robustness,1.3645896911621094
87,mobilenet_recplot,29,complexity,0.643510379074571
87,mobilenet_recplot,30,faithfulness,-0.4052467346191406
87,mobilenet_recplot,30,robustness,2.563058376312256
87,mobilenet_recplot,30,complexity,0.680004546791531
87,mobilenet_recplot,31,faithfulness,-0.29252883791923523
87,mobilenet_recplot,31,robustness,2.091604232788086
87,mobilenet_recplot,31,complexity,0.6967999355749581
87,mobilenet_recplot,32,faithfulness,-0.04749701917171478
87,mobilenet_recplot,32,robustness,3.030714273452759
87,mobilenet_recplot,32,complexity,0.6778438119215207
87,mobilenet_recplot,33,faithfulness,0.15545950829982758
87,mobilenet_recplot,33,robustness,3.200521945953369
87,mobilenet_recplot,33,complexity,0.6875861312011619
87,mobilenet_recplot,34,faithfulness,0.009584326297044754
87,mobilenet_recplot,34,robustness,2.3079257011413574
87,mobilenet_recplot,34,complexity,0.6648911926140061
87,mobilenet_recplot,35,faithfulness,0.2943207025527954
87,mobilenet_recplot,35,robustness,2.364712953567505
87,mobilenet_recplot,35,complexity,0.6410813052885127
87,mobilenet_recplot,36,faithfulness,-0.07681193947792053
87,mobilenet_recplot,36,robustness,2.0654447078704834
87,mobilenet_recplot,36,complexity,0.6307835113994155
87,mobilenet_recplot,37,faithfulness,0.024183139204978943
87,mobilenet_recplot,37,robustness,1.6289767026901245
87,mobilenet_recplot,37,complexity,0.7425285925674738
87,mobilenet_recplot,38,faithfulness,0.07368834316730499
87,mobilenet_recplot,38,robustness,2.158151388168335
87,mobilenet_recplot,38,complexity,0.594855256998078
87,mobilenet_recplot,39,faithfulness,0.06625694036483765
87,mobilenet_recplot,39,robustness,1.794156789779663
87,mobilenet_recplot,39,complexity,0.6048220613315612
87,mobilenet_recplot,40,faithfulness,-0.12442891299724579
87,mobilenet_recplot,40,robustness,1.0659352540969849
87,mobilenet_recplot,40,complexity,0.6538058822239705
87,mobilenet_recplot,41,faithfulness,0.21799248456954956
87,mobilenet_recplot,41,robustness,1.8434854745864868
87,mobilenet_recplot,41,complexity,0.6109027302949364
87,mobilenet_recplot,42,faithfulness,0.029469329863786697
87,mobilenet_recplot,42,robustness,1.4447952508926392
87,mobilenet_recplot,42,complexity,0.6525593673136632
87,mobilenet_recplot,43,faithfulness,0.2701314091682434
87,mobilenet_recplot,43,robustness,1.5157380104064941
87,mobilenet_recplot,43,complexity,0.6862848478186315
87,mobilenet_recplot,44,faithfulness,-0.16488289833068848
87,mobilenet_recplot,44,robustness,1.181888461112976
87,mobilenet_recplot,44,complexity,0.617912619680405
87,mobilenet_recplot,45,faithfulness,0.021199222654104233
87,mobilenet_recplot,45,robustness,1.7123527526855469
87,mobilenet_recplot,45,complexity,0.6945681824091584
87,mobilenet_recplot,46,faithfulness,0.033586472272872925
87,mobilenet_recplot,46,robustness,1.0511054992675781
87,mobilenet_recplot,46,complexity,0.6339940967916117
87,mobilenet_recplot,47,faithfulness,0.2884768843650818
87,mobilenet_recplot,47,robustness,2.84967303276062
87,mobilenet_recplot,47,complexity,0.6976764448335869
87,mobilenet_recplot,48,faithfulness,-0.05223701149225235
87,mobilenet_recplot,48,robustness,2.453310489654541
87,mobilenet_recplot,48,complexity,0.6803531413591581
87,mobilenet_recplot,49,faithfulness,-0.0627378523349762
87,mobilenet_recplot,49,robustness,2.8163275718688965
87,mobilenet_recplot,49,complexity,0.5884616082391039
87,mobilenet_recplot,50,faithfulness,-0.03838272765278816
87,mobilenet_recplot,50,robustness,3.1220765113830566
87,mobilenet_recplot,50,complexity,0.6389417106365768
87,mobilenet_recplot,51,faithfulness,-0.07226470112800598
87,mobilenet_recplot,51,robustness,1.6222354173660278
87,mobilenet_recplot,51,complexity,0.6361293874400364
87,mobilenet_recplot,52,faithfulness,-0.03679857403039932
87,mobilenet_recplot,52,robustness,1.9453279972076416
87,mobilenet_recplot,52,complexity,0.5940131312261383
87,mobilenet_recplot,53,faithfulness,0.16470660269260406
87,mobilenet_recplot,53,robustness,1.9953738451004028
87,mobilenet_recplot,53,complexity,0.6772854586294944
87,mobilenet_recplot,54,faithfulness,-0.044376008212566376
87,mobilenet_recplot,54,robustness,1.563870906829834
87,mobilenet_recplot,54,complexity,0.6768883886132343
87,mobilenet_recplot,55,faithfulness,0.17297585308551788
87,mobilenet_recplot,55,robustness,1.7677412033081055
87,mobilenet_recplot,55,complexity,0.6848609947552113
87,mobilenet_recplot,56,faithfulness,0.08092246949672699
87,mobilenet_recplot,56,robustness,1.4942313432693481
87,mobilenet_recplot,56,complexity,0.6560571402575696
87,mobilenet_recplot,57,faithfulness,-0.40928906202316284
87,mobilenet_recplot,57,robustness,1.8722460269927979
87,mobilenet_recplot,57,complexity,0.6628995951728058
87,mobilenet_recplot,58,faithfulness,0.04808730632066727
87,mobilenet_recplot,58,robustness,2.0822269916534424
87,mobilenet_recplot,58,complexity,0.6545718080469294
87,effnet_orig,0,faithfulness,0.2756211757659912
87,effnet_orig,0,robustness,1.1683238744735718
87,effnet_orig,0,complexity,0.5460521790549322
87,effnet_orig,1,faithfulness,-0.16187679767608643
87,effnet_orig,1,robustness,1.1520143747329712
87,effnet_orig,1,complexity,0.5541423036977672
87,effnet_orig,2,faithfulness,0.2449760138988495
87,effnet_orig,2,robustness,1.1270323991775513
87,effnet_orig,2,complexity,0.5391949553793199
87,effnet_orig,3,faithfulness,0.17126253247261047
87,effnet_orig,3,robustness,1.1210302114486694
87,effnet_orig,3,complexity,0.5577602709241721
87,effnet_orig,4,faithfulness,-0.02377660572528839
87,effnet_orig,4,robustness,1.2693827152252197
87,effnet_orig,4,complexity,0.5454588028264942
87,effnet_orig,5,faithfulness,0.22989991307258606
87,effnet_orig,5,robustness,1.320666790008545
87,effnet_orig,5,complexity,0.5651374125455626
87,effnet_orig,6,faithfulness,0.4717605710029602
87,effnet_orig,6,robustness,1.2723296880722046
87,effnet_orig,6,complexity,0.578376588553105
87,effnet_orig,7,faithfulness,0.24206243455410004
87,effnet_orig,7,robustness,1.1369785070419312
87,effnet_orig,7,complexity,0.5564910670650268
87,effnet_orig,8,faithfulness,0.13962551951408386
87,effnet_orig,8,robustness,1.4779950380325317
87,effnet_orig,8,complexity,0.559612242125562
87,effnet_orig,9,faithfulness,0.4652301073074341
87,effnet_orig,9,robustness,0.9936781525611877
87,effnet_orig,9,complexity,0.5483785867938566
87,effnet_orig,10,faithfulness,0.22037583589553833
87,effnet_orig,10,robustness,1.645074725151062
87,effnet_orig,10,complexity,0.5486500701202947
87,effnet_orig,11,faithfulness,0.3508453667163849
87,effnet_orig,11,robustness,1.3754990100860596
87,effnet_orig,11,complexity,0.5530834159644914
87,effnet_orig,12,faithfulness,0.1601356565952301
87,effnet_orig,12,robustness,1.2060600519180298
87,effnet_orig,12,complexity,0.5623979319340471
87,effnet_orig,13,faithfulness,0.06888116896152496
87,effnet_orig,13,robustness,1.2232283353805542
87,effnet_orig,13,complexity,0.5392225824025335
87,effnet_orig,14,faithfulness,0.10082614421844482
87,effnet_orig,14,robustness,1.3451428413391113
87,effnet_orig,14,complexity,0.5388223944646326
87,effnet_orig,15,faithfulness,-0.0868886411190033
87,effnet_orig,15,robustness,0.9780615568161011
87,effnet_orig,15,complexity,0.5488492505317246
87,effnet_orig,16,faithfulness,-0.21711114048957825
87,effnet_orig,16,robustness,1.062657356262207
87,effnet_orig,16,complexity,0.5284465093849292
87,effnet_orig,17,faithfulness,0.2901892066001892
87,effnet_orig,17,robustness,1.3501558303833008
87,effnet_orig,17,complexity,0.560127025343454
87,effnet_orig,18,faithfulness,0.1064024567604065
87,effnet_orig,18,robustness,1.2415337562561035
87,effnet_orig,18,complexity,0.5457792401763318
87,effnet_orig,19,faithfulness,0.13130305707454681
87,effnet_orig,19,robustness,1.148183822631836
87,effnet_orig,19,complexity,0.5354679635303724
87,effnet_orig,20,faithfulness,0.1939486414194107
87,effnet_orig,20,robustness,1.4928927421569824
87,effnet_orig,20,complexity,0.5460761969650357
87,effnet_orig,21,faithfulness,0.3471643924713135
87,effnet_orig,21,robustness,1.3127827644348145
87,effnet_orig,21,complexity,0.5783440038099987
87,effnet_orig,22,faithfulness,0.21263328194618225
87,effnet_orig,22,robustness,1.4149754047393799
87,effnet_orig,22,complexity,0.5566487207265548
87,effnet_orig,23,faithfulness,0.1552557647228241
87,effnet_orig,23,robustness,1.1508216857910156
87,effnet_orig,23,complexity,0.5722812131114933
87,effnet_orig,24,faithfulness,0.29119041562080383
87,effnet_orig,24,robustness,1.0510666370391846
87,effnet_orig,24,complexity,0.5519664231591478
87,effnet_orig,25,faithfulness,0.05002129450440407
87,effnet_orig,25,robustness,1.0154905319213867
87,effnet_orig,25,complexity,0.5337818502470729
87,effnet_orig,26,faithfulness,0.2675512433052063
87,effnet_orig,26,robustness,1.1064555644989014
87,effnet_orig,26,complexity,0.5381610117942696
87,effnet_orig,27,faithfulness,0.26945486664772034
87,effnet_orig,27,robustness,1.054803729057312
87,effnet_orig,27,complexity,0.5538151520788109
87,effnet_orig,28,faithfulness,0.04755523055791855
87,effnet_orig,28,robustness,1.3442655801773071
87,effnet_orig,28,complexity,0.556194717931094
87,effnet_orig,29,faithfulness,-0.039062678813934326
87,effnet_orig,29,robustness,1.1314196586608887
87,effnet_orig,29,complexity,0.5744888468992062
87,effnet_orig,30,faithfulness,0.008373916149139404
87,effnet_orig,30,robustness,1.0338443517684937
87,effnet_orig,30,complexity,0.555951485310681
87,effnet_orig,31,faithfulness,-0.20140835642814636
87,effnet_orig,31,robustness,1.2206149101257324
87,effnet_orig,31,complexity,0.5554356620883226
87,effnet_orig,32,faithfulness,0.15518485009670258
87,effnet_orig,32,robustness,1.0233644247055054
87,effnet_orig,32,complexity,0.5673027782657096
87,effnet_orig,33,faithfulness,0.3510068655014038
87,effnet_orig,33,robustness,0.9662520885467529
87,effnet_orig,33,complexity,0.5681122477340403
87,effnet_orig,34,faithfulness,-0.03320398926734924
87,effnet_orig,34,robustness,1.0836790800094604
87,effnet_orig,34,complexity,0.5477507426835299
87,effnet_orig,35,faithfulness,0.21733205020427704
87,effnet_orig,35,robustness,1.0739251375198364
87,effnet_orig,35,complexity,0.544477644719832
87,effnet_orig,36,faithfulness,0.08574068546295166
87,effnet_orig,36,robustness,1.1848957538604736
87,effnet_orig,36,complexity,0.5337357367710445
87,effnet_orig,37,faithfulness,-0.11011358350515366
87,effnet_orig,37,robustness,1.9895344972610474
87,effnet_orig,37,complexity,0.5535389329588445
87,effnet_orig,38,faithfulness,0.2590723931789398
87,effnet_orig,38,robustness,1.4348267316818237
87,effnet_orig,38,complexity,0.5657347036929264
87,effnet_orig,39,faithfulness,0.5220475792884827
87,effnet_orig,39,robustness,1.1744463443756104
87,effnet_orig,39,complexity,0.6017934700070428
87,effnet_orig,40,faithfulness,0.20236921310424805
87,effnet_orig,40,robustness,1.375120997428894
87,effnet_orig,40,complexity,0.5458484256677133
87,effnet_orig,41,faithfulness,0.40703675150871277
87,effnet_orig,41,robustness,1.1409099102020264
87,effnet_orig,41,complexity,0.5465794801869154
87,effnet_orig,42,faithfulness,0.18749313056468964
87,effnet_orig,42,robustness,1.1768049001693726
87,effnet_orig,42,complexity,0.5478938714797462
87,effnet_orig,43,faithfulness,-0.009961098432540894
87,effnet_orig,43,robustness,1.4350292682647705
87,effnet_orig,43,complexity,0.5478472622386382
87,effnet_orig,44,faithfulness,0.21687829494476318
87,effnet_orig,44,robustness,1.4057464599609375
87,effnet_orig,44,complexity,0.5556797834592873
87,effnet_orig,45,faithfulness,-0.052358295768499374
87,effnet_orig,45,robustness,1.288838505744934
87,effnet_orig,45,complexity,0.5314795693160883
87,effnet_orig,46,faithfulness,-0.048780687153339386
87,effnet_orig,46,robustness,1.2831987142562866
87,effnet_orig,46,complexity,0.5832176138606224
87,effnet_orig,47,faithfulness,0.030569851398468018
87,effnet_orig,47,robustness,1.0325413942337036
87,effnet_orig,47,complexity,0.5509678974362192
87,effnet_orig,48,faithfulness,0.107122041285038
87,effnet_orig,48,robustness,1.1092448234558105
87,effnet_orig,48,complexity,0.569642696869037
87,effnet_orig,49,faithfulness,0.12138853967189789
87,effnet_orig,49,robustness,1.0316683053970337
87,effnet_orig,49,complexity,0.5176366657662752
87,effnet_orig,50,faithfulness,0.2491925060749054
87,effnet_orig,50,robustness,1.08069908618927
87,effnet_orig,50,complexity,0.5732603448646405
87,effnet_orig,51,faithfulness,0.20710419118404388
87,effnet_orig,51,robustness,0.9401933550834656
87,effnet_orig,51,complexity,0.5620070004690616
87,effnet_orig,52,faithfulness,0.4466376304626465
87,effnet_orig,52,robustness,1.0855869054794312
87,effnet_orig,52,complexity,0.5393953086609221
87,effnet_orig,53,faithfulness,-0.2087114453315735
87,effnet_orig,53,robustness,1.3801651000976562
87,effnet_orig,53,complexity,0.5996907220948224
87,effnet_orig,54,faithfulness,0.07863966375589371
87,effnet_orig,54,robustness,1.1516658067703247
87,effnet_orig,54,complexity,0.5423345324810586
87,effnet_orig,55,faithfulness,0.018279969692230225
87,effnet_orig,55,robustness,1.1482540369033813
87,effnet_orig,55,complexity,0.5629392663175083
87,effnet_orig,56,faithfulness,-0.20901979506015778
87,effnet_orig,56,robustness,1.3120343685150146
87,effnet_orig,56,complexity,0.5454081533992483
87,effnet_orig,57,faithfulness,0.32447558641433716
87,effnet_orig,57,robustness,0.9766510725021362
87,effnet_orig,57,complexity,0.5733878596350789
87,effnet_orig,58,faithfulness,-0.13366559147834778
87,effnet_orig,58,robustness,1.0008814334869385
87,effnet_orig,58,complexity,0.539898094975358
87,effnet_recplot,0,faithfulness,0.23742231726646423
87,effnet_recplot,0,robustness,146.59022521972656
87,effnet_recplot,0,complexity,0.6068978890345487
87,effnet_recplot,1,faithfulness,0.2888312339782715
87,effnet_recplot,1,robustness,15.325864791870117
87,effnet_recplot,1,complexity,0.5234397669946224
87,effnet_recplot,2,faithfulness,-0.2216237187385559
87,effnet_recplot,2,robustness,1.395072340965271
87,effnet_recplot,2,complexity,0.633076137767201
87,effnet_recplot,3,faithfulness,0.13558471202850342
87,effnet_recplot,3,robustness,548.6751098632812
87,effnet_recplot,3,complexity,0.6002385849002257
87,effnet_recplot,4,faithfulness,0.21638396382331848
87,effnet_recplot,4,robustness,5.355506420135498
87,effnet_recplot,4,complexity,0.6419489819645271
87,effnet_recplot,5,faithfulness,-0.03166041523218155
87,effnet_recplot,5,robustness,889.692138671875
87,effnet_recplot,5,complexity,0.605841651019816
87,effnet_recplot,6,faithfulness,-0.22035813331604004
87,effnet_recplot,6,robustness,3.6760458946228027
87,effnet_recplot,6,complexity,0.6274286801876986
87,effnet_recplot,7,faithfulness,-0.14512595534324646
87,effnet_recplot,7,robustness,309.94415283203125
87,effnet_recplot,7,complexity,0.5457857245766994
87,effnet_recplot,8,faithfulness,-0.05245672166347504
87,effnet_recplot,8,robustness,302.18389892578125
87,effnet_recplot,8,complexity,0.5880207340841581
87,effnet_recplot,9,faithfulness,-0.046995632350444794
87,effnet_recplot,9,robustness,6.492079734802246
