seed,branch,amostra,metrica,valor
65,effnet_recplot,2,faithfulness,0.10299883782863617
65,effnet_recplot,2,robustness,1021.3611450195312
65,effnet_recplot,2,complexity,0.6123375055178456
65,effnet_recplot,3,faithfulness,-0.06057826802134514
65,effnet_recplot,3,robustness,524.74365234375
65,effnet_recplot,3,complexity,0.5776246340488611
65,effnet_recplot,4,faithfulness,-0.1813373565673828
65,effnet_recplot,4,robustness,178.95687866210938
65,effnet_recplot,4,complexity,0.6240323712174446
65,effnet_recplot,5,faithfulness,-0.0700806975364685
65,effnet_recplot,5,robustness,1.0339651107788086
65,effnet_recplot,5,complexity,0.6188292999591799
65,effnet_recplot,6,faithfulness,-0.1739172488451004
65,effnet_recplot,6,robustness,24.336904525756836
65,effnet_recplot,6,complexity,0.6211420692732816
65,effnet_recplot,7,faithfulness,-0.0955318883061409
65,effnet_recplot,7,robustness,106.39331817626953
65,effnet_recplot,7,complexity,0.517133491910242
65,effnet_recplot,8,faithfulness,-0.11219146847724915
65,effnet_recplot,8,robustness,759.399169921875
65,effnet_recplot,8,complexity,0.552687566374638
65,effnet_recplot,9,faithfulness,-0.46285998821258545
65,effnet_recplot,9,robustness,8171.208984375
65,effnet_recplot,9,complexity,0.6091342883257916
65,effnet_recplot,10,faithfulness,-0.03688783943653107
65,effnet_recplot,10,robustness,399.96270751953125
65,effnet_recplot,10,complexity,0.6107066017290302
65,effnet_recplot,11,faithfulness,0.145786315202713
65,effnet_recplot,11,robustness,1078.2010498046875
65,effnet_recplot,11,complexity,0.6141147442036887
65,effnet_recplot,12,faithfulness,0.03280887007713318
65,effnet_recplot,12,robustness,86.3848876953125
65,effnet_recplot,12,complexity,0.6057250839416471
65,effnet_recplot,13,faithfulness,0.0440516471862793
65,effnet_recplot,13,robustness,107.18692779541016
65,effnet_recplot,13,complexity,0.6493474908699703
65,effnet_recplot,14,faithfulness,-0.0022135283797979355
65,effnet_recplot,14,robustness,75.67369079589844
65,effnet_recplot,14,complexity,0.6355579549978635
65,effnet_recplot,15,faithfulness,-0.29543957114219666
65,effnet_recplot,15,robustness,1332.919921875
65,effnet_recplot,15,complexity,0.5906543097895046
65,effnet_recplot,16,faithfulness,0.2696371078491211
65,effnet_recplot,16,robustness,188.31871032714844
65,effnet_recplot,16,complexity,0.5898473066448421
65,effnet_recplot,17,faithfulness,0.08665566146373749
65,effnet_recplot,17,robustness,104.72146606445312
65,effnet_recplot,17,complexity,0.6073634055349931
65,effnet_recplot,18,faithfulness,-0.004856206476688385
65,effnet_recplot,18,robustness,364.8259582519531
65,effnet_recplot,18,complexity,0.5337472901809188
65,effnet_recplot,19,faithfulness,-0.24177303910255432
65,effnet_recplot,19,robustness,37.04170227050781
65,effnet_recplot,19,complexity,0.5872403908322836
65,effnet_recplot,20,faithfulness,0.22947421669960022
65,effnet_recplot,20,robustness,5.803380489349365
65,effnet_recplot,20,complexity,0.5304709653470537
65,effnet_recplot,21,faithfulness,0.2938809394836426
65,effnet_recplot,21,robustness,342.4727478027344
65,effnet_recplot,21,complexity,0.623447537020382
65,effnet_recplot,22,faithfulness,0.17644190788269043
65,effnet_recplot,22,robustness,33.22019958496094
65,effnet_recplot,22,complexity,0.6199138972907865
65,effnet_recplot,23,faithfulness,0.025914698839187622
65,effnet_recplot,23,robustness,19.341066360473633
65,effnet_recplot,23,complexity,0.6119303208413746
65,effnet_recplot,24,faithfulness,-0.043383337557315826
65,effnet_recplot,24,robustness,37.33677291870117
65,effnet_recplot,24,complexity,0.6166748425292408
65,effnet_recplot,25,faithfulness,0.30433425307273865
65,effnet_recplot,25,robustness,388.2998962402344
65,effnet_recplot,25,complexity,0.5841238810590547
65,effnet_recplot,26,faithfulness,-0.05422746762633324
65,effnet_recplot,26,robustness,555.3118286132812
65,effnet_recplot,26,complexity,0.564225627657696
65,effnet_recplot,27,faithfulness,0.11976844817399979
65,effnet_recplot,27,robustness,1199.906982421875
65,effnet_recplot,27,complexity,0.6062058133266596
65,effnet_recplot,28,faithfulness,0.014491859823465347
65,effnet_recplot,28,robustness,450.27587890625
65,effnet_recplot,28,complexity,0.5387350922191118
65,effnet_recplot,29,faithfulness,-0.26885175704956055
65,effnet_recplot,29,robustness,1563.9317626953125
65,effnet_recplot,29,complexity,0.5630549670560255
65,effnet_recplot,30,faithfulness,-0.06771393120288849
65,effnet_recplot,30,robustness,354.0637512207031
65,effnet_recplot,30,complexity,0.6097203895215048
65,effnet_recplot,31,faithfulness,0.04920785501599312
65,effnet_recplot,31,robustness,320.58935546875
65,effnet_recplot,31,complexity,0.6203042830692833
65,effnet_recplot,32,faithfulness,0.06559045612812042
65,effnet_recplot,32,robustness,1156.4967041015625
65,effnet_recplot,32,complexity,0.6331115765768128
65,effnet_recplot,33,faithfulness,-0.10797595232725143
65,effnet_recplot,33,robustness,2181.47119140625
65,effnet_recplot,33,complexity,0.6053932793764475
65,effnet_recplot,34,faithfulness,0.05720601975917816
65,effnet_recplot,34,robustness,808.4325561523438
65,effnet_recplot,34,complexity,0.6008373042208642
65,effnet_recplot,35,faithfulness,-0.30730363726615906
65,effnet_recplot,35,robustness,1259.5911865234375
65,effnet_recplot,35,complexity,0.5710852094800207
65,effnet_recplot,36,faithfulness,0.13609495759010315
65,effnet_recplot,36,robustness,36.94865417480469
65,effnet_recplot,36,complexity,0.5867925740236188
65,effnet_recplot,37,faithfulness,0.20883256196975708
65,effnet_recplot,37,robustness,2203.1708984375
65,effnet_recplot,37,complexity,0.6566232029914338
65,effnet_recplot,38,faithfulness,-0.04515364021062851
65,effnet_recplot,38,robustness,151.25167846679688
65,effnet_recplot,38,complexity,0.587099927794918
65,effnet_recplot,39,faithfulness,-0.231430321931839
65,effnet_recplot,39,robustness,5954.033203125
65,effnet_recplot,39,complexity,0.5627034591928924
65,effnet_recplot,40,faithfulness,-0.1888815462589264
65,effnet_recplot,40,robustness,35.325904846191406
65,effnet_recplot,40,complexity,0.5239478193472141
65,effnet_recplot,41,faithfulness,-0.16041122376918793
65,effnet_recplot,41,robustness,198.3247833251953
65,effnet_recplot,41,complexity,0.5909310430056383
65,effnet_recplot,42,faithfulness,0.19912727177143097
65,effnet_recplot,42,robustness,68.42164611816406
65,effnet_recplot,42,complexity,0.6282831909505545
65,effnet_recplot,43,faithfulness,0.10611124336719513
65,effnet_recplot,43,robustness,76.26016235351562
65,effnet_recplot,43,complexity,0.6377084198223437
65,effnet_recplot,44,faithfulness,-0.18992266058921814
65,effnet_recplot,44,robustness,43.511322021484375
65,effnet_recplot,44,complexity,0.5165392490154174
65,effnet_recplot,45,faithfulness,0.09578762948513031
65,effnet_recplot,45,robustness,747.5936889648438
65,effnet_recplot,45,complexity,0.6128713789635495
65,effnet_recplot,46,faithfulness,-0.12933997809886932
65,effnet_recplot,46,robustness,44.91159439086914
65,effnet_recplot,46,complexity,0.5519656157229261
65,effnet_recplot,47,faithfulness,0.06322526931762695
65,effnet_recplot,47,robustness,2248.078857421875
65,effnet_recplot,47,complexity,0.612265259426205
65,effnet_recplot,48,faithfulness,-0.32587742805480957
65,effnet_recplot,48,robustness,3016.03125
65,effnet_recplot,48,complexity,0.6324821052453998
65,effnet_recplot,49,faithfulness,0.130264014005661
65,effnet_recplot,49,robustness,903.4267578125
65,effnet_recplot,49,complexity,0.5909586505936588
65,effnet_recplot,50,faithfulness,-0.0769028514623642
65,effnet_recplot,50,robustness,570.207763671875
65,effnet_recplot,50,complexity,0.5528192669234422
65,effnet_recplot,51,faithfulness,-0.3045543432235718
65,effnet_recplot,51,robustness,64.80459594726562
65,effnet_recplot,51,complexity,0.6115953873462395
65,effnet_recplot,52,faithfulness,-0.012892179191112518
65,effnet_recplot,52,robustness,216.37123107910156
65,effnet_recplot,52,complexity,0.6033444927494916
65,effnet_recplot,53,faithfulness,0.14045360684394836
65,effnet_recplot,53,robustness,3.4576985836029053
65,effnet_recplot,53,complexity,0.6429068837259748
65,effnet_recplot,54,faithfulness,0.051839716732501984
65,effnet_recplot,54,robustness,20.10453987121582
65,effnet_recplot,54,complexity,0.6331657490940588
65,effnet_recplot,55,faithfulness,0.3088175654411316
65,effnet_recplot,55,robustness,205.64585876464844
65,effnet_recplot,55,complexity,0.6012575676725522
65,effnet_recplot,56,faithfulness,0.027458075433969498
65,effnet_recplot,56,robustness,689.9117431640625
65,effnet_recplot,56,complexity,0.5645753978218933
65,effnet_recplot,57,faithfulness,-0.3254503905773163
65,effnet_recplot,57,robustness,864.8386840820312
65,effnet_recplot,57,complexity,0.5927827745119109
65,effnet_recplot,58,faithfulness,0.1781465709209442
65,effnet_recplot,58,robustness,4821.63720703125
65,effnet_recplot,58,complexity,0.5824578858720911
87,mobilenet_orig,0,faithfulness,0.26207494735717773
87,mobilenet_orig,0,robustness,1.705445647239685
87,mobilenet_orig,0,complexity,0.6271650728510499
87,mobilenet_orig,1,faithfulness,0.04014639928936958
87,mobilenet_orig,1,robustness,1.881086826324463
87,mobilenet_orig,1,complexity,0.579295312211119
87,mobilenet_orig,2,faithfulness,0.21406826376914978
87,mobilenet_orig,2,robustness,1.4129142761230469
87,mobilenet_orig,2,complexity,0.5874511300728376
87,mobilenet_orig,3,faithfulness,-0.05820764601230621
87,mobilenet_orig,3,robustness,1.6975555419921875
87,mobilenet_orig,3,complexity,0.6047672933845376
87,mobilenet_orig,4,faithfulness,0.1308390200138092
87,mobilenet_orig,4,robustness,1.464590072631836
87,mobilenet_orig,4,complexity,0.5925352071365712
87,mobilenet_orig,5,faithfulness,-0.1055477112531662
87,mobilenet_orig,5,robustness,1.213819980621338
87,mobilenet_orig,5,complexity,0.621044700770929
87,mobilenet_orig,6,faithfulness,-0.16775310039520264
87,mobilenet_orig,6,robustness,1.325034499168396
87,mobilenet_orig,6,complexity,0.5871445306657617
87,mobilenet_orig,7,faithfulness,0.33125150203704834
87,mobilenet_orig,7,robustness,1.8310215473175049
87,mobilenet_orig,7,complexity,0.5965011737682497
87,mobilenet_orig,8,faithfulness,-0.09393417835235596
87,mobilenet_orig,8,robustness,2.2997939586639404
87,mobilenet_orig,8,complexity,0.5690177642118436
87,mobilenet_orig,9,faithfulness,-0.014484882354736328
87,mobilenet_orig,9,robustness,1.4302618503570557
87,mobilenet_orig,9,complexity,0.6102915715367825
87,mobilenet_orig,10,faithfulness,-0.39636266231536865
87,mobilenet_orig,10,robustness,1.363396167755127
87,mobilenet_orig,10,complexity,0.5695703692641582
87,mobilenet_orig,11,faithfulness,0.39433297514915466
87,mobilenet_orig,11,robustness,1.5894122123718262
87,mobilenet_orig,11,complexity,0.5982113829114937
87,mobilenet_orig,12,faithfulness,-0.03306664898991585
87,mobilenet_orig,12,robustness,1.52493417263031
87,mobilenet_orig,12,complexity,0.5971527311102516
87,mobilenet_orig,13,faithfulness,0.04709254205226898
87,mobilenet_orig,13,robustness,1.4308933019638062
87,mobilenet_orig,13,complexity,0.5884422861771301
87,mobilenet_orig,14,faithfulness,-0.3684252202510834
87,mobilenet_orig,14,robustness,1.4037666320800781
87,mobilenet_orig,14,complexity,0.5666663769912491
87,mobilenet_orig,15,faithfulness,0.04497914016246796
87,mobilenet_orig,15,robustness,1.6209839582443237
87,mobilenet_orig,15,complexity,0.5804803322288097
87,mobilenet_orig,16,faithfulness,0.0278332382440567
87,mobilenet_orig,16,robustness,1.4921660423278809
87,mobilenet_orig,16,complexity,0.5788517370390798
87,mobilenet_orig,17,faithfulness,0.42430734634399414
87,mobilenet_orig,17,robustness,1.502866506576538
87,mobilenet_orig,17,complexity,0.5698327298465765
87,mobilenet_orig,18,faithfulness,0.09675077348947525
87,mobilenet_orig,18,robustness,1.5982033014297485
87,mobilenet_orig,18,complexity,0.5679215075394272
87,mobilenet_orig,19,faithfulness,0.2990051805973053
87,mobilenet_orig,19,robustness,1.6570175886154175
87,mobilenet_orig,19,complexity,0.56883493196383
87,mobilenet_orig,20,faithfulness,0.23928698897361755
87,mobilenet_orig,20,robustness,1.978538990020752
87,mobilenet_orig,20,complexity,0.5732783040016747
87,mobilenet_orig,21,faithfulness,0.16600872576236725
87,mobilenet_orig,21,robustness,1.7303416728973389
87,mobilenet_orig,21,complexity,0.5643898724537232
87,mobilenet_orig,22,faithfulness,-0.042479485273361206
87,mobilenet_orig,22,robustness,1.6060341596603394
87,mobilenet_orig,22,complexity,0.5649001554806411
87,mobilenet_orig,23,faithfulness,0.00016039609909057617
87,mobilenet_orig,23,robustness,1.7578160762786865
87,mobilenet_orig,23,complexity,0.5563680999575605
87,mobilenet_orig,24,faithfulness,0.0007837451994419098
87,mobilenet_orig,24,robustness,1.487868309020996
87,mobilenet_orig,24,complexity,0.5636888932799453
87,mobilenet_orig,25,faithfulness,0.3813571333885193
87,mobilenet_orig,25,robustness,1.3652011156082153
87,mobilenet_orig,25,complexity,0.5799928783197539
87,mobilenet_orig,26,faithfulness,0.35224372148513794
87,mobilenet_orig,26,robustness,1.5161833763122559
87,mobilenet_orig,26,complexity,0.571086047468699
87,mobilenet_orig,27,faithfulness,-0.004784315824508667
87,mobilenet_orig,27,robustness,1.4481791257858276
87,mobilenet_orig,27,complexity,0.5539278511559513
87,mobilenet_orig,28,faithfulness,-0.0059860870242118835
87,mobilenet_orig,28,robustness,1.8324201107025146
87,mobilenet_orig,28,complexity,0.5612072412101963
87,mobilenet_orig,29,faithfulness,-0.11469177901744843
87,mobilenet_orig,29,robustness,1.9712786674499512
87,mobilenet_orig,29,complexity,0.5725897075412516
87,mobilenet_orig,30,faithfulness,0.06344176828861237
87,mobilenet_orig,30,robustness,1.6589648723602295
87,mobilenet_orig,30,complexity,0.5639883591915662
87,mobilenet_orig,31,faithfulness,0.08513085544109344
87,mobilenet_orig,31,robustness,1.7188119888305664
87,mobilenet_orig,31,complexity,0.6027181488681891
87,mobilenet_orig,32,faithfulness,0.12085830420255661
87,mobilenet_orig,32,robustness,1.3798644542694092
87,mobilenet_orig,32,complexity,0.6059146598473613
87,mobilenet_orig,33,faithfulness,-0.054480135440826416
87,mobilenet_orig,33,robustness,1.5493334531784058
87,mobilenet_orig,33,complexity,0.5639452972642549
87,mobilenet_orig,34,faithfulness,0.24120286107063293
87,mobilenet_orig,34,robustness,1.7206612825393677
87,mobilenet_orig,34,complexity,0.5527464424319858
87,mobilenet_orig,35,faithfulness,0.29834550619125366
87,mobilenet_orig,35,robustness,1.699055790901184
87,mobilenet_orig,35,complexity,0.5689791685747878
87,mobilenet_orig,36,faithfulness,0.3253859579563141
87,mobilenet_orig,36,robustness,1.3383853435516357
87,mobilenet_orig,36,complexity,0.5699203073250537
87,mobilenet_orig,37,faithfulness,-0.005086034536361694
87,mobilenet_orig,37,robustness,1.8619481325149536
87,mobilenet_orig,37,complexity,0.5458667806624322
87,mobilenet_orig,38,faithfulness,0.21445494890213013
87,mobilenet_orig,38,robustness,2.0763232707977295
87,mobilenet_orig,38,complexity,0.5847182965853586
87,mobilenet_orig,39,faithfulness,-0.030591003596782684
87,mobilenet_orig,39,robustness,2.1980912685394287
87,mobilenet_orig,39,complexity,0.5769082520143238
87,mobilenet_orig,40,faithfulness,0.18086905777454376
87,mobilenet_orig,40,robustness,1.9210882186889648
87,mobilenet_orig,40,complexity,0.5646920295306904
87,mobilenet_orig,41,faithfulness,0.17762348055839539
87,mobilenet_orig,41,robustness,1.4722901582717896
87,mobilenet_orig,41,complexity,0.5891986623597318
87,mobilenet_orig,42,faithfulness,-0.009150892496109009
87,mobilenet_orig,42,robustness,1.69097101688385
87,mobilenet_orig,42,complexity,0.5826581396810205
87,mobilenet_orig,43,faithfulness,-0.2050948441028595
87,mobilenet_orig,43,robustness,2.195685863494873
87,mobilenet_orig,43,complexity,0.562892995908637
87,mobilenet_orig,44,faithfulness,0.15030887722969055
87,mobilenet_orig,44,robustness,1.7233731746673584
87,mobilenet_orig,44,complexity,0.5637115258894161
87,mobilenet_orig,45,faithfulness,-0.020091857761144638
87,mobilenet_orig,45,robustness,1.5889781713485718
87,mobilenet_orig,45,complexity,0.5748743973617412
87,mobilenet_orig,46,faithfulness,0.11902929842472076
87,mobilenet_orig,46,robustness,1.8638279438018799
87,mobilenet_orig,46,complexity,0.5630251562556531
87,mobilenet_orig,47,faithfulness,0.07266301661729813
87,mobilenet_orig,47,robustness,1.694217562675476
87,mobilenet_orig,47,complexity,0.5986364932669654
87,mobilenet_orig,48,faithfulness,0.12062449008226395
87,mobilenet_orig,48,robustness,1.5921190977096558
87,mobilenet_orig,48,complexity,0.6179766279782032
87,mobilenet_orig,49,faithfulness,0.17607291042804718
87,mobilenet_orig,49,robustness,1.6654903888702393
87,mobilenet_orig,49,complexity,0.5611293852484295
87,mobilenet_orig,50,faithfulness,0.25060608983039856
87,mobilenet_orig,50,robustness,1.753659725189209
87,mobilenet_orig,50,complexity,0.6075351084419977
87,mobilenet_orig,51,faithfulness,-0.03169441223144531
87,mobilenet_orig,51,robustness,1.3294275999069214
87,mobilenet_orig,51,complexity,0.5943758395744053
87,mobilenet_orig,52,faithfulness,0.03150905668735504
87,mobilenet_orig,52,robustness,1.4943063259124756
87,mobilenet_orig,52,complexity,0.5815871036621322
87,mobilenet_orig,53,faithfulness,-0.19770541787147522
87,mobilenet_orig,53,robustness,1.545691728591919
87,mobilenet_orig,53,complexity,0.6102920125313381
87,mobilenet_orig,54,faithfulness,-0.08699075132608414
87,mobilenet_orig,54,robustness,1.288769006729126
87,mobilenet_orig,54,complexity,0.5843894325191392
87,mobilenet_orig,55,faithfulness,-0.07249894738197327
87,mobilenet_orig,55,robustness,1.5564968585968018
87,mobilenet_orig,55,complexity,0.5769024497931886
87,mobilenet_orig,56,faithfulness,-0.12689077854156494
87,mobilenet_orig,56,robustness,1.6889957189559937
87,mobilenet_orig,56,complexity,0.5914546874713921
87,mobilenet_orig,57,faithfulness,0.03058992326259613
87,mobilenet_orig,57,robustness,1.4938843250274658
87,mobilenet_orig,57,complexity,0.5648051507479487
87,mobilenet_orig,58,faithfulness,-0.052246272563934326
87,mobilenet_orig,58,robustness,1.3845322132110596
87,mobilenet_orig,58,complexity,0.58492100802062
87,mobilenet_recplot,0,faithfulness,-0.04189610481262207
87,mobilenet_recplot,0,robustness,2.3189003467559814
87,mobilenet_recplot,0,complexity,0.6224916286474023
87,mobilenet_recplot,1,faithfulness,0.08637738972902298
87,mobilenet_recplot,1,robustness,1.5127429962158203
87,mobilenet_recplot,1,complexity,0.6366857305266571
87,mobilenet_recplot,2,faithfulness,0.15242499113082886
87,mobilenet_recplot,2,robustness,1.6316285133361816
87,mobilenet_recplot,2,complexity,0.7052006078310595
87,mobilenet_recplot,3,faithfulness,-0.5978364944458008
87,mobilenet_recplot,3,robustness,1.60175621509552
87,mobilenet_recplot,3,complexity,0.6261325553239716
87,mobilenet_recplot,4,faithfulness,-0.01483539491891861
87,mobilenet_recplot,4,robustness,1.405707597732544
87,mobilenet_recplot,4,complexity,0.7161038202329176
87,mobilenet_recplot,5,faithfulness,0.15567295253276825
87,mobilenet_recplot,5,robustness,2.348719358444214
87,mobilenet_recplot,5,complexity,0.7081652903008792
87,mobilenet_recplot,6,faithfulness,-0.03712276369333267
87,mobilenet_recplot,6,robustness,2.258817195892334
87,mobilenet_recplot,6,complexity,0.6953138615475651
87,mobilenet_recplot,7,faithfulness,0.06218332052230835
87,mobilenet_recplot,7,robustness,1.1628313064575195
87,mobilenet_recplot,7,complexity,0.6169189239621456
87,mobilenet_recplot,8,faithfulness,-0.073358915746212
87,mobilenet_recplot,8,robustness,1.9487241506576538
87,mobilenet_recplot,8,complexity,0.596467862797163
87,mobilenet_recplot,9,faithfulness,0.27105584740638733
87,mobilenet_recplot,9,robustness,2.166473627090454
87,mobilenet_recplot,9,complexity,0.6417007168411298
87,mobilenet_recplot,10,faithfulness,0.21000029146671295
87,mobilenet_recplot,10,robustness,1.8099212646484375
87,mobilenet_recplot,10,complexity,0.7712430098171144
87,mobilenet_recplot,11,faithfulness,0.047049619257450104
87,mobilenet_recplot,11,robustness,1.2866965532302856
87,mobilenet_recplot,11,complexity,0.6915431157341698
87,mobilenet_recplot,12,faithfulness,-0.13544127345085144
87,mobilenet_recplot,12,robustness,1.7354230880737305
87,mobilenet_recplot,12,complexity,0.6543299358517999
87,mobilenet_recplot,13,faithfulness,-0.11585533618927002
87,mobilenet_recplot,13,robustness,2.4636037349700928
87,mobilenet_recplot,13,complexity,0.6607632015581851
87,mobilenet_recplot,14,faithfulness,0.10849970579147339
87,mobilenet_recplot,14,robustness,1.2740839719772339
87,mobilenet_recplot,14,complexity,0.6866453557857203
87,mobilenet_recplot,15,faithfulness,0.03705952316522598
87,mobilenet_recplot,15,robustness,1.329600214958191
87,mobilenet_recplot,15,complexity,0.6373605609181057
87,mobilenet_recplot,16,faithfulness,0.13637277483940125
87,mobilenet_recplot,16,robustness,1.6805968284606934
87,mobilenet_recplot,16,complexity,0.5910560603430218
87,mobilenet_recplot,17,faithfulness,-0.01016702689230442
87,mobilenet_recplot,17,robustness,1.7116024494171143
87,mobilenet_recplot,17,complexity,0.6927848786210027
87,mobilenet_recplot,18,faithfulness,-0.10641367733478546
87,mobilenet_recplot,18,robustness,1.3493709564208984
87,mobilenet_recplot,18,complexity,0.626545841131123
87,mobilenet_recplot,19,faithfulness,-0.3632311522960663
87,mobilenet_recplot,19,robustness,2.5112438201904297
87,mobilenet_recplot,19,complexity,0.6438804322400205
87,mobilenet_recplot,20,faithfulness,0.16741055250167847
87,mobilenet_recplot,20,robustness,1.4105857610702515
87,mobilenet_recplot,20,complexity,0.605883040641424
87,mobilenet_recplot,21,faithfulness,0.15680371224880219
87,mobilenet_recplot,21,robustness,1.5143351554870605
87,mobilenet_recplot,21,complexity,0.6339850788533521
87,mobilenet_recplot,22,faithfulness,-0.11897140741348267
87,mobilenet_recplot,22,robustness,2.5804498195648193
87,mobilenet_recplot,22,complexity,0.655166009993098
87,mobilenet_recplot,23,faithfulness,-0.22674036026000977
87,mobilenet_recplot,23,robustness,1.812298059463501
87,mobilenet_recplot,23,complexity,0.7001182607251107
87,mobilenet_recplot,24,faithfulness,0.1123761236667633
87,mobilenet_recplot,24,robustness,2.5432894229888916
87,mobilenet_recplot,24,complexity,0.6848401101153875
87,mobilenet_recplot,25,faithfulness,0.0890163779258728
87,mobilenet_recplot,25,robustness,3.3819291591644287
87,mobilenet_recplot,25,complexity,0.677114213748373
87,mobilenet_recplot,26,faithfulness,-0.06396859139204025
87,mobilenet_recplot,26,robustness,2.9014225006103516
87,mobilenet_recplot,26,complexity,0.6174490992277701
87,mobilenet_recplot,27,faithfulness,-0.15750645101070404
87,mobilenet_recplot,27,robustness,2.0021843910217285
87,mobilenet_recplot,27,complexity,0.649997691946692
87,mobilenet_recplot,28,faithfulness,0.024607334285974503
87,mobilenet_recplot,28,robustness,1.286453366279602
87,mobilenet_recplot,28,complexity,0.6111242713715045
87,mobilenet_recplot,29,faithfulness,-0.1392015665769577
87,mobilenet_recplot,29,robustness,2.1760647296905518
87,mobilenet_recplot,29,complexity,0.643510379096687
87,mobilenet_recplot,30,faithfulness,-0.026855751872062683
87,mobilenet_recplot,30,robustness,2.8358888626098633
87,mobilenet_recplot,30,complexity,0.6800045469146835
87,mobilenet_recplot,31,faithfulness,0.20206895470619202
87,mobilenet_recplot,31,robustness,2.3927218914031982
87,mobilenet_recplot,31,complexity,0.6967998901049487
87,mobilenet_recplot,32,faithfulness,-0.2536909282207489
87,mobilenet_recplot,32,robustness,2.3493106365203857
87,mobilenet_recplot,32,complexity,0.6778438120946284
87,mobilenet_recplot,33,faithfulness,0.07150804996490479
87,mobilenet_recplot,33,robustness,3.5827248096466064
87,mobilenet_recplot,33,complexity,0.6875861312603699
87,mobilenet_recplot,34,faithfulness,-0.1803627610206604
87,mobilenet_recplot,34,robustness,1.9469817876815796
87,mobilenet_recplot,34,complexity,0.664891192866861
87,mobilenet_recplot,35,faithfulness,0.05021984875202179
87,mobilenet_recplot,35,robustness,3.27777099609375
87,mobilenet_recplot,35,complexity,0.6410813052112614
87,mobilenet_recplot,36,faithfulness,-0.1358521729707718
87,mobilenet_recplot,36,robustness,3.053495168685913
87,mobilenet_recplot,36,complexity,0.6307835116159684
87,mobilenet_recplot,37,faithfulness,0.17826974391937256
87,mobilenet_recplot,37,robustness,1.2361983060836792
87,mobilenet_recplot,37,complexity,0.7425285922542775
87,mobilenet_recplot,38,faithfulness,-0.016934096813201904
87,mobilenet_recplot,38,robustness,2.1399471759796143
87,mobilenet_recplot,38,complexity,0.5948552568063722
87,mobilenet_recplot,39,faithfulness,-0.030320964753627777
87,mobilenet_recplot,39,robustness,2.023010730743408
87,mobilenet_recplot,39,complexity,0.6048220611608658
87,mobilenet_recplot,40,faithfulness,0.0686340481042862
87,mobilenet_recplot,40,robustness,1.0857088565826416
87,mobilenet_recplot,40,complexity,0.6538058820363223
87,mobilenet_recplot,41,faithfulness,-0.05453887954354286
87,mobilenet_recplot,41,robustness,3.2142698764801025
87,mobilenet_recplot,41,complexity,0.6109027303971895
87,mobilenet_recplot,42,faithfulness,-0.06338442116975784
87,mobilenet_recplot,42,robustness,1.323632836341858
87,mobilenet_recplot,42,complexity,0.652559367390164
87,mobilenet_recplot,43,faithfulness,-0.04406873509287834
87,mobilenet_recplot,43,robustness,1.8706151247024536
87,mobilenet_recplot,43,complexity,0.6862848055832609
87,mobilenet_recplot,44,faithfulness,0.35479187965393066
87,mobilenet_recplot,44,robustness,1.196683406829834
87,mobilenet_recplot,44,complexity,0.6179126196796572
87,mobilenet_recplot,45,faithfulness,-0.20442238450050354
87,mobilenet_recplot,45,robustness,1.6309250593185425
87,mobilenet_recplot,45,complexity,0.6945681826050473
87,mobilenet_recplot,46,faithfulness,0.40363121032714844
87,mobilenet_recplot,46,robustness,1.266932725906372
87,mobilenet_recplot,46,complexity,0.6339940968884161
87,mobilenet_recplot,47,faithfulness,0.0032852403819561005
87,mobilenet_recplot,47,robustness,2.4142160415649414
87,mobilenet_recplot,47,complexity,0.6976764447066522
87,mobilenet_recplot,48,faithfulness,-0.1913287341594696
87,mobilenet_recplot,48,robustness,2.927755832672119
87,mobilenet_recplot,48,complexity,0.6803531414017459
87,mobilenet_recplot,49,faithfulness,0.08173990994691849
87,mobilenet_recplot,49,robustness,3.0988733768463135
87,mobilenet_recplot,49,complexity,0.5884616081614401
87,mobilenet_recplot,50,faithfulness,-0.2871447801589966
87,mobilenet_recplot,50,robustness,2.0512237548828125
87,mobilenet_recplot,50,complexity,0.6389417106857873
87,mobilenet_recplot,51,faithfulness,-0.4319022595882416
87,mobilenet_recplot,51,robustness,2.6765849590301514
87,mobilenet_recplot,51,complexity,0.6361293872358588
87,mobilenet_recplot,52,faithfulness,-0.07349399477243423
87,mobilenet_recplot,52,robustness,2.957259178161621
87,mobilenet_recplot,52,complexity,0.5940131312020454
87,mobilenet_recplot,53,faithfulness,0.22663600742816925
87,mobilenet_recplot,53,robustness,1.6372621059417725
87,mobilenet_recplot,53,complexity,0.6772854586251742
87,mobilenet_recplot,54,faithfulness,0.05248633027076721
87,mobilenet_recplot,54,robustness,1.7037585973739624
87,mobilenet_recplot,54,complexity,0.6768883887395123
87,mobilenet_recplot,55,faithfulness,-0.28978604078292847
87,mobilenet_recplot,55,robustness,2.633995771408081
87,mobilenet_recplot,55,complexity,0.684860994671436
87,mobilenet_recplot,56,faithfulness,-0.2887516915798187
87,mobilenet_recplot,56,robustness,1.4128046035766602
87,mobilenet_recplot,56,complexity,0.6560571403949402
87,mobilenet_recplot,57,faithfulness,0.20910018682479858
87,mobilenet_recplot,57,robustness,1.5258327722549438
87,mobilenet_recplot,57,complexity,0.6628995950728754
87,mobilenet_recplot,58,faithfulness,-0.07721646130084991
87,mobilenet_recplot,58,robustness,2.07551908493042
87,mobilenet_recplot,58,complexity,0.6545718078966178
